0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565,0.381565
0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490
0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651,0.239651
0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219
0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219
0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357,0.537357
0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252,0.731252
0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000,0.766000
0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500,0.433500
0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948,0.385948
0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358,0.303358
0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333,0.713333
0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221
0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333,0.968333
0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575,0.226575
0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761,0.312761
0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000
0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000
0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667,0.972667
0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687,0.219687
0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944,0.283944
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161,0.025161
0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115,0.765115
0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333,0.879333
0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000
0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667,0.096667
0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619,0.481619
0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168,0.184168
0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220
0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000,0.260000
0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000,0.514000
0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490,0.525490
0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000,0.450000
0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000
0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167,0.549167
0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000
0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069
0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000
0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374,0.243374
0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672
0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310,0.366310
0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833
0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111,0.991111
0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333,0.548333
0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484,0.768484
0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221,0.510221
0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905,0.974905
0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246,0.561246
0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219,0.378219
0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214,0.053214
0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320
0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114,0.525114
0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000,0.421000
0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000
0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000,0.750000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835,0.541835
0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615
0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000
0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004,0.406004
0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500,0.140500
0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000,0.740000
0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000,0.895000
0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000,0.210000
0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500,0.062500
0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715
0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000,0.120000
0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750,0.933750
0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048,0.559048
0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964,0.629964
0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475,0.405475
0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857,0.117857
0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495,0.561495
0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167,0.109167
0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576,0.507576
0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194,0.572194
0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500,0.032500
0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220
0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720
0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786,0.610786
0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000
0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500,0.422500
0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667,0.116667
0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000
0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418,0.237418
0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216,0.516216
0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748,0.487748
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500,0.995500
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422,0.428422
0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190,0.023190
0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635
0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500
0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667,0.941667
0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659,0.623659
0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000
0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113
0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167,0.135167
0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262,0.338262
0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333,0.903333
0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000
0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762,0.353762
0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254,0.729254
0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782,0.250782
